0.5625, 0.45, -0.28592783212661743, 0.997887909412384, 0.99943608045578, True, 0.571875, 0.43333333333333335, -0.23080836236476898, 0.99379563331604, 0.9979420304298401, True, 0.5765625, 0.43333333333333335, -0.23201441764831543, 0.9911666512489319, 0.9976871013641357, True, 0.58125, 0.43333333333333335, -0.23202921450138092, 0.9933311343193054, 0.9964224100112915, True, 0.565625, 0.4354166666666667, -0.21207018196582794, 0.9969323873519897, 0.9986157417297363, True, 0.5640625, 0.4375, -0.2141818404197693, 0.9978094696998596, 0.9991274476051331, True, 0.5625, 0.4375, -0.2155860811471939, 0.9987199306488037, 0.9991582632064819, True, 0.6015625, 0.44166666666666665, 0.08983077853918076, 0.9958727955818176, 0.9969852566719055, True, 0.5703125, 0.4479166666666667, 0.1750602424144745, 0.9978352189064026, 0.9994811415672302, True, 0.5734375, 0.4666666666666667, -0.14814873039722443, 0.9980816841125488, 0.9994961023330688, True, 0.565625, 0.46875, -0.13374969363212585, 0.9983199238777161, 0.9994785189628601, True, 0.6578125, 0.5479166666666667, 0.3446471095085144, 0.9997672438621521, 0.9998018145561218, True, 0.54375, 0.53125, -0.009894339367747307, 0.9999440908432007, 0.9999629259109497, True, 0.6796875, 0.6666666666666666, 0.20526333153247833, 0.8402190804481506, 0.9997074007987976, True, 0.571875, 0.6458333333333334, -0.4312439262866974, 0.9265244603157043, 0.9999659061431885, True, 0.66875, 0.7541666666666667, -0.4925958514213562, 0.5013483166694641, 0.9996740818023682, True, 0.628125, 0.7375, -1.1723905801773071, 0.9589428901672363, 0.9999860525131226, True, 0.6578125, 0.7833333333333333, -0.6673409342765808, 0.5021046996116638, 0.9985532164573669, True, 0.6375, 0.76875, -1.4660146236419678, 0.9365845918655396, 0.9999244213104248, True, 0.65625, 0.7708333333333334, -0.803037703037262, 0.5197168588638306, 0.9989312291145325, True, 0.6484375, 0.7583333333333333, -1.5003302097320557, 0.937484860420227, 0.9999401569366455, True, 0.6578125, 0.7604166666666666, -0.5576611757278442, 0.4680138826370239, 0.9994258880615234, True, 0.646875, 0.75, -1.2092641592025757, 0.9030483961105347, 0.9999737739562988, True, 0.6390625, 0.775, 0.15798281133174896, 0.999661922454834, 0.9998525381088257, True, 0.5703125, 0.76875, -0.1585308462381363, 0.9997993111610413, 0.9999192953109741, True, 0.6484375, 0.95625, -0.11636030673980713, 0.0548073872923851, 0.8850037455558777, True, 0.575, 0.9520833333333333, -0.6262569427490234, 0.11439156532287598, 0.9722377061843872, True, 0.6677416563034058, 1.1604664325714111, 0.6144540309906006, 0.008551026694476604, 0.43852803111076355, False, 0.3503101170063019, 1.181054949760437, -0.12795421481132507, 0.015292483381927013, 0.3777625262737274, False, 0.6385622024536133, 1.1922245025634766, 0.6530637741088867, 0.010115976445376873, 0.25127217173576355, False, 0.37145426869392395, 1.2174155712127686, -0.10214301198720932, 0.010721012949943542, 0.3050094246864319, False, 0.6830229759216309, 1.2325525283813477, 0.12254289537668228, 0.008055130951106548, 0.33328503370285034, False, 0.38399502635002136, 1.2609055042266846, -0.6858961582183838, 0.012324160896241665, 0.3040440082550049, False
0.534375, 0.40625, -0.10820429027080536, 0.9999523162841797, 0.9999836683273315, True, 0.540625, 0.3875, -0.16878719627857208, 0.999930739402771, 0.9999724626541138, True, 0.54375, 0.3854166666666667, -0.16972088813781738, 0.9999178647994995, 0.9999788999557495, True, 0.5484375, 0.38333333333333336, -0.16968198120594025, 0.9999500513076782, 0.999976396560669, True, 0.5359375, 0.38958333333333334, -0.012214644812047482, 0.9999382495880127, 0.999953031539917, True, 0.5359375, 0.39166666666666666, -0.013374916277825832, 0.9999381303787231, 0.9999603033065796, True, 0.5359375, 0.39166666666666666, -0.013898986391723156, 0.9999504089355469, 0.9999529123306274, True, 0.5703125, 0.3875, -0.3083137273788452, 0.9999803304672241, 0.9999899864196777, True, 0.5546875, 0.39375, 0.4050297439098358, 0.9999074935913086, 0.9999645948410034, True, 0.5453125, 0.42291666666666666, -0.14284572005271912, 0.99998939037323, 0.9999973773956299, True, 0.5390625, 0.425, 0.05469734966754913, 0.9999717473983765, 0.9999892711639404, True, 0.63125, 0.45, -0.6941869258880615, 0.9999977350234985, 0.999998927116394, True, 0.5546875, 0.5083333333333333, 0.8112301230430603, 0.999962329864502, 0.9999840259552002, True, 0.621875, 0.5729166666666666, -1.1278386116027832, 0.9983859062194824, 0.9999874830245972, True, 0.528125, 0.6104166666666667, 0.6465321183204651, 0.36068952083587646, 0.9999327659606934, True, 0.54375, 0.68125, -1.3524346351623535, 0.9951283931732178, 0.9999910593032837, True, 0.496875, 0.6791666666666667, -0.1581670045852661, 0.482433944940567, 0.999913215637207, True, 0.5296875, 0.7208333333333333, -1.5431746244430542, 0.9890981912612915, 0.9999301433563232, True, 0.4859375, 0.70625, -0.2883511483669281, 0.5333828330039978, 0.9996645450592041, True, 0.5171875, 0.7104166666666667, -1.5264616012573242, 0.9890005588531494, 0.9999450445175171, True, 0.4875, 0.7, -0.40592160820961, 0.5469968914985657, 0.9997172951698303, True, 0.51875, 0.7, -1.339782476425171, 0.978894054889679, 0.9999746084213257, True, 0.49375, 0.69375, -0.2395324409008026, 0.5334752202033997, 0.9998776912689209, True, 0.61875, 0.6958333333333333, -0.42085370421409607, 0.9999765157699585, 0.9999927282333374, True, 0.56875, 0.69375, 0.4202723801136017, 0.9999688863754272, 0.9999915361404419, True, 0.5546875, 0.84375, -1.1362890005111694, 0.6701846122741699, 0.9992282390594482, True, 0.5, 0.825, -0.293878436088562, 0.34520259499549866, 0.99847012758255, True, 0.4552449584007263, 1.0255489349365234, -0.46113207936286926, 0.19426631927490234, 0.9602700471878052, False, 0.3054112493991852, 1.0251846313476562, -0.011274648830294609, 0.10900135338306427, 0.958773136138916, False, 0.5056738257408142, 1.0586117506027222, -0.408185213804245, 0.16235284507274628, 0.8968406319618225, False, 0.3677210211753845, 1.0588496923446655, 0.003773834789171815, 0.13640089333057404, 0.9445789456367493, False, 0.28659090399742126, 1.1118345260620117, -0.7511321306228638, 0.21521027386188507, 0.8685052394866943, False, 0.1926426887512207, 1.121962547302246, -0.33025094866752625, 0.13205786049365997, 0.847527265548706, False
0.5203125, 0.4041666666666667, -0.4038528800010681, 0.9987143278121948, 0.9988780617713928, True, 0.5265625, 0.3854166666666667, -0.3785095512866974, 0.9964504241943359, 0.9985242486000061, True, 0.53125, 0.3854166666666667, -0.379673570394516, 0.9966338276863098, 0.9988754391670227, True, 0.5359375, 0.38333333333333336, -0.3795759081840515, 0.9975550770759583, 0.9986836314201355, True, 0.5203125, 0.38958333333333334, -0.2956462800502777, 0.996926486492157, 0.9976261258125305, True, 0.5203125, 0.38958333333333334, -0.2974187731742859, 0.9975953698158264, 0.9980881810188293, True, 0.51875, 0.38958333333333334, -0.29853004217147827, 0.9980608820915222, 0.9977813363075256, True, 0.559375, 0.3875, -0.1200627014040947, 0.9989354014396667, 0.999316930770874, True, 0.5328125, 0.3958333333333333, 0.2671400308609009, 0.9962788224220276, 0.9981354475021362, True, 0.534375, 0.42083333333333334, -0.2844250798225403, 0.9992457628250122, 0.9996345043182373, True, 0.525, 0.42291666666666666, -0.18381260335445404, 0.9986618757247925, 0.9988434314727783, True, 0.6359375, 0.48125, 0.017471248283982277, 0.999881386756897, 0.999929666519165, True, 0.5, 0.4979166666666667, 0.5348027348518372, 0.9994412064552307, 0.9994956254959106, True, 0.659375, 0.6041666666666666, -0.30980736017227173, 0.9231436252593994, 0.99951171875, True, 0.4734375, 0.625, 0.5059912800788879, 0.27701279520988464, 0.9979154467582703, True, 0.6390625, 0.6770833333333334, -1.1585296392440796, 0.6868759989738464, 0.9991274476051331, True, -0.0005671977996826172, 0.5639359354972839, -0.19517222046852112, 0.04576873406767845, 0.9846789240837097, False, 0.6328125, 0.7125, -1.3971068859100342, 0.6332457661628723, 0.9975600242614746, True, -0.014383375644683838, 0.6043692827224731, -0.3871522843837738, 0.04763641580939293, 0.97393798828125, False, 0.6296875, 0.7020833333333333, -1.4740171432495117, 0.6563684940338135, 0.9980615973472595, True, -0.00017887353897094727, 0.5924033522605896, -0.5036144852638245, 0.05274873599410057, 0.9739938974380493, False, 0.6296875, 0.69375, -1.203004240989685, 0.5518832206726074, 0.9987599849700928, True, 0.4625, 0.7104166666666667, -0.2691357433795929, 0.05704177916049957, 0.9840148091316223, True, 0.61875, 0.75625, -0.04821445047855377, 0.9984270334243774, 0.9989901185035706, True, 0.5359375, 0.7583333333333333, 0.04775406792759895, 0.9981434345245361, 0.9986031651496887, True, 0.628125, 0.9666666666666667, -0.2867714464664459, 0.16150856018066406, 0.927111804485321, True, 0.5359375, 0.9645833333333333, -0.5573778748512268, 0.37530383467674255, 0.9403862357139587, True, 0.7491867542266846, 1.217468023300171, 0.7821086049079895, 0.025607256218791008, 0.40021374821662903, False, 0.38552597165107727, 1.2301480770111084, 0.17561659216880798, 0.06328397244215012, 0.24423269927501678, False, 0.748885989189148, 1.2552099227905273, 0.8500017523765564, 0.01566367782652378, 0.26746630668640137, False, 0.4020492434501648, 1.2762324810028076, 0.2238999754190445, 0.03552616015076637, 0.2379685938358307, False, 0.6872003078460693, 1.2905704975128174, 0.20363935828208923, 0.02030971273779869, 0.44025424122810364, False, 0.3748817443847656, 1.2982306480407715, -0.42256197333335876, 0.04611269012093544, 0.2585521340370178, False
0.5171875, 0.40625, -0.3292822539806366, 0.9998427629470825, 0.9999097585678101, True, 0.5265625, 0.38958333333333334, -0.3260568678379059, 0.999714195728302, 0.9998549222946167, True, 0.5296875, 0.3875, -0.327262282371521, 0.9997149109840393, 0.9998987913131714, True, 0.5328125, 0.3875, -0.32720714807510376, 0.9998223185539246, 0.9998936653137207, True, 0.5203125, 0.39166666666666666, -0.2062121033668518, 0.9996993541717529, 0.9996683597564697, True, 0.5203125, 0.39166666666666666, -0.20762011408805847, 0.9997249245643616, 0.9996998310089111, True, 0.5203125, 0.39166666666666666, -0.20836585760116577, 0.9997515082359314, 0.9996129870414734, True, 0.5546875, 0.3958333333333333, -0.1832854151725769, 0.9999345541000366, 0.9999594688415527, True, 0.534375, 0.4, 0.37059515714645386, 0.9995137453079224, 0.999691367149353, True, 0.5265625, 0.42291666666666666, -0.2576698660850525, 0.9999499320983887, 0.999984622001648, True, 0.5203125, 0.425, -0.10837630182504654, 0.9998685121536255, 0.9999263286590576, True, 0.628125, 0.4708333333333333, -0.28093698620796204, 0.999992847442627, 0.9999977350234985, True, 0.515625, 0.5125, 0.6672406792640686, 0.9998457431793213, 0.9999018907546997, True, 0.6390625, 0.5895833333333333, -0.7881248593330383, 0.9958872199058533, 0.9999796152114868, True, 0.5140625, 0.6416666666666667, 0.4134586453437805, 0.301290899515152, 0.9994149208068848, True, 0.584375, 0.68125, -1.6081101894378662, 0.9888747930526733, 0.9999855756759644, True, 0.5203125, 0.7166666666666667, -0.5151424407958984, 0.10539223253726959, 0.998257577419281, True, 0.575, 0.7208333333333333, -1.8971539735794067, 0.9811991453170776, 0.9999222755432129, True, 0.5203125, 0.7458333333333333, -0.7352855205535889, 0.13744939863681793, 0.9963456988334656, True, 0.565625, 0.7083333333333334, -1.9280073642730713, 0.9822282195091248, 0.9999477863311768, True, 0.5234375, 0.7375, -0.8460044860839844, 0.14808596670627594, 0.9970671534538269, True, 0.565625, 0.6979166666666666, -1.6310093402862549, 0.9643268585205078, 0.9999732971191406, True, 0.5265625, 0.725, -0.5936039686203003, 0.14333371818065643, 0.9983491897583008, True, 0.6140625, 0.7166666666666667, -0.21108977496623993, 0.9999327659606934, 0.9999840259552002, True, 0.5484375, 0.71875, 0.2103770524263382, 0.9998524188995361, 0.9999586343765259, True, 0.6171875, 0.9020833333333333, -0.9619804620742798, 0.5082547664642334, 0.9980132579803467, True, 0.528125, 0.8895833333333333, -0.551620602607727, 0.44889065623283386, 0.995120108127594, True, 0.7357193231582642, 1.0845081806182861, -0.07127971947193146, 0.1103866696357727, 0.9655470252037048, False, 0.35333871841430664, 1.0954607725143433, -0.014767443761229515, 0.1717616468667984, 0.9058085680007935, False, 0.7464712858200073, 1.1135532855987549, -0.016321439296007156, 0.05370885878801346, 0.9154300093650818, False, 0.4001345932483673, 1.1331088542938232, 0.016261568292975426, 0.12137049436569214, 0.8841923475265503, False, 0.6375497579574585, 1.1714609861373901, -0.6569190621376038, 0.11898045986890793, 0.9216930866241455, False, 0.27738380432128906, 1.1669495105743408, -0.5792246460914612, 0.19042925536632538, 0.8167452812194824, False
0.5234375, 0.41458333333333336, 0.03168148174881935, 0.9882916808128357, 0.9986637830734253, True, 0.53125, 0.39791666666666664, 0.09421781450510025, 0.9587621688842773, 0.9958529472351074, True, 0.5359375, 0.39791666666666664, 0.09336460381746292, 0.9401721358299255, 0.9952243566513062, True, 0.5421875, 0.3958333333333333, 0.09367333352565765, 0.9559493064880371, 0.9922717809677124, True, 0.5234375, 0.40208333333333335, 0.12874451279640198, 0.9802573323249817, 0.9974478483200073, True, 0.521875, 0.4041666666666667, 0.12701259553432465, 0.9859045147895813, 0.9984036087989807, True, 0.5203125, 0.4041666666666667, 0.1260978877544403, 0.9929770827293396, 0.9985085129737854, True, 0.565625, 0.40208333333333335, 0.41439345479011536, 0.9676449298858643, 0.992281973361969, True, 0.53125, 0.41041666666666665, 0.5695096254348755, 0.9851104021072388, 0.9990328550338745, True, 0.5375, 0.43125, 0.16463008522987366, 0.989010751247406, 0.9987269043922424, True, 0.5265625, 0.43125, 0.19976748526096344, 0.9906664490699768, 0.9988982677459717, True, 0.628125, 0.49583333333333335, 0.5944564938545227, 0.9991689920425415, 0.9990037083625793, True, 0.50625, 0.4875, 0.5204192399978638, 0.9999127388000488, 0.9999496936798096, True, 0.6765625, 0.6, 0.2902252674102783, 0.2603585720062256, 0.9985818862915039, True, 0.5078125, 0.6, 0.2904421389102936, 0.5630689263343811, 0.9999418258666992, True, 0.6375, 0.6770833333333334, -0.5059918761253357, 0.07358134537935257, 0.9983356595039368, True, 0.534375, 0.6916666666666667, -0.4596119821071625, 0.73906010389328, 0.9999619722366333, True, 0.6296875, 0.7083333333333334, -0.701812207698822, 0.0954534113407135, 0.9954801797866821, True, 0.528125, 0.73125, -0.7008242011070251, 0.709136426448822, 0.9998512268066406, True, 0.615625, 0.6833333333333333, -0.7600528001785278, 0.10050497204065323, 0.996992826461792, True, 0.534375, 0.7229166666666667, -0.7645496726036072, 0.712762176990509, 0.9998668432235718, True, 0.6203125, 0.6791666666666667, -0.5445535182952881, 0.07875368744134903, 0.998145341873169, True, 0.5390625, 0.70625, -0.5100352168083191, 0.6376533508300781, 0.9999399185180664, True, 0.6171875, 0.7395833333333334, 0.10542387515306473, 0.9993917942047119, 0.9998522996902466, True, 0.5453125, 0.7416666666666667, -0.10619480162858963, 0.9997202754020691, 0.9999529123306274, True, 0.63125, 0.9354166666666667, 0.17566148936748505, 0.02929268591105938, 0.9689086079597473, True, 0.546875, 0.9479166666666666, -0.3403231203556061, 0.09992700070142746, 0.9951351284980774, True, 0.7023900747299194, 1.1446998119354248, 1.1987082958221436, 0.007652693428099155, 0.7980654239654541, False, 0.38246071338653564, 1.1683220863342285, 0.44272857904434204, 0.017094817012548447, 0.7384530305862427, False, 0.682059645652771, 1.1788897514343262, 1.2718971967697144, 0.011382858268916607, 0.6765318512916565, False, 0.40238648653030396, 1.204016923904419, 0.5019561648368835, 0.009743522852659225, 0.696556568145752, False, 0.7237198948860168, 1.2144577503204346, 0.767776608467102, 0.007500542793422937, 0.75867760181427, False, 0.4197967052459717, 1.2413568496704102, -0.07637002319097519, 0.010781372897326946, 0.6799503564834595, False
0.5890625, 0.4041666666666667, -0.013538304716348648, 0.9976795315742493, 0.9994351267814636, True, 0.5921875, 0.3875, 0.1113201230764389, 0.989529550075531, 0.9975591897964478, True, 0.596875, 0.3875, 0.11043639481067657, 0.9841083884239197, 0.9969871640205383, True, 0.6015625, 0.38958333333333334, 0.11050841212272644, 0.9868234395980835, 0.9946212768554688, True, 0.5765625, 0.3875, 0.06359130144119263, 0.9964936375617981, 0.9985675811767578, True, 0.5703125, 0.3875, 0.06186129152774811, 0.9972103238105774, 0.999038577079773, True, 0.5640625, 0.38958333333333334, 0.0609055794775486, 0.9984567165374756, 0.9989731311798096, True, 0.6, 0.39791666666666664, 0.6723335981369019, 0.9875171780586243, 0.9950377345085144, True, 0.553125, 0.4, 0.456535667181015, 0.9967830181121826, 0.9991996884346008, True, 0.5953125, 0.42291666666666666, 0.20643575489521027, 0.9939773082733154, 0.9986940026283264, True, 0.578125, 0.42291666666666666, 0.13390491902828217, 0.9967323541641235, 0.9990070462226868, True, 0.6375, 0.5, 0.8669695854187012, 0.9990161657333374, 0.9987245202064514, True, 0.5171875, 0.49166666666666664, 0.3907179534435272, 0.9998774528503418, 0.9999086856842041, True, 0.6796875, 0.6125, 0.6279902458190918, 0.08521676808595657, 0.9967631101608276, True, 0.521875, 0.6041666666666666, 0.05973052233457565, 0.639958918094635, 0.9998354911804199, True, 0.6859375, 0.675, -0.20487041771411896, 0.015237191691994667, 0.9883978962898254, True, 0.540625, 0.6875, -0.5683925151824951, 0.7068415880203247, 0.9998156428337097, True, 0.690625, 0.6979166666666666, -0.36306557059288025, 0.024192899465560913, 0.9707489609718323, True, 0.53125, 0.7270833333333333, -0.7892671227455139, 0.6739572286605835, 0.9992212057113647, True, 0.6875, 0.6791666666666667, -0.46724653244018555, 0.02785535901784897, 0.9760907888412476, True, 0.5359375, 0.725, -0.8486801385879517, 0.6767970323562622, 0.9993106126785278, True, 0.6828125, 0.6729166666666667, -0.26827484369277954, 0.029466506093740463, 0.9854007363319397, True, 0.5421875, 0.7083333333333334, -0.6124908328056335, 0.6098446249961853, 0.9996961355209351, True, 0.625, 0.7604166666666666, 0.15952827036380768, 0.9982351064682007, 0.9992783665657043, True, 0.55, 0.7583333333333333, -0.16020938754081726, 0.9992830157279968, 0.9997616410255432, True, 0.640625, 0.9666666666666667, 0.22881785035133362, 0.04509061947464943, 0.8657755255699158, True, 0.553125, 0.9708333333333333, -0.5931416153907776, 0.08809734880924225, 0.9764031171798706, True, 0.7517119646072388, 1.188288688659668, 1.0614418983459473, 0.007341974414885044, 0.32551857829093933, False, 0.40651756525039673, 1.2093164920806885, 0.08728696405887604, 0.012737870216369629, 0.3705310523509979, False, 0.7403687238693237, 1.2218152284622192, 1.1182355880737305, 0.010157722048461437, 0.19450493156909943, False, 0.4243781566619873, 1.248497486114502, 0.13850699365139008, 0.0075797950848937035, 0.3006058931350708, False, 0.7447327971458435, 1.2652900218963623, 0.6910867094993591, 0.005617968738079071, 0.2886883020401001, False, 0.43547531962394714, 1.2880477905273438, -0.37414929270744324, 0.00585627555847168, 0.24743030965328217, False
0.5171875, 0.18958333333333333, 0.532265305519104, 0.999749481678009, 0.9999628067016602, True, 0.521875, 0.1625, 0.5477752089500427, 0.9995644688606262, 0.9999485015869141, True, 0.5265625, 0.15833333333333333, 0.5467983484268188, 0.9995038509368896, 0.9999521970748901, True, 0.534375, 0.15416666666666667, 0.5471537113189697, 0.9996659755706787, 0.9999357461929321, True, 0.5125, 0.16875, 0.6605700850486755, 0.9996769428253174, 0.9999396800994873, True, 0.5125, 0.17083333333333334, 0.6583492755889893, 0.9997331500053406, 0.9999526739120483, True, 0.5125, 0.17083333333333334, 0.6572837233543396, 0.9998248219490051, 0.9999476671218872, True, 0.565625, 0.15833333333333333, 0.6846455335617065, 0.9997926354408264, 0.9999593496322632, True, 0.5328125, 0.175, 1.1945538520812988, 0.9995254278182983, 0.9999593496322632, True, 0.5359375, 0.20833333333333334, 0.6046652793884277, 0.9998239874839783, 0.9999775886535645, True, 0.5265625, 0.21458333333333332, 0.7391077876091003, 0.9997150301933289, 0.9999521970748901, True, 0.684375, 0.3, 0.6662324666976929, 0.999922513961792, 0.9999731779098511, True, 0.5109375, 0.31875, 1.3682003021240234, 0.9999195337295532, 0.9999676942825317, True, 0.6890625, 0.49375, 0.5981359481811523, 0.7873737215995789, 0.9997150301933289, True, 0.484375, 0.47708333333333336, 1.3543636798858643, 0.2781880497932434, 0.9997581839561462, True, 0.5390625, 0.5770833333333333, 0.34149840474128723, 0.5593826174736023, 0.9999151229858398, True, 0.4890625, 0.5520833333333334, 0.6153085827827454, 0.12716715037822723, 0.99931800365448, True, 0.5, 0.58125, 0.21242746710777283, 0.5317349433898926, 0.9997894167900085, True, 0.4875, 0.5729166666666666, 0.4394972324371338, 0.13878361880779266, 0.9985540509223938, True, 0.4953125, 0.55, 0.21227693557739258, 0.5390305519104004, 0.999847412109375, True, 0.484375, 0.5645833333333333, 0.3810875415802002, 0.1470593810081482, 0.9985758066177368, True, 0.50625, 0.54375, 0.35501840710639954, 0.4125802516937256, 0.9998970031738281, True, 0.496875, 0.5541666666666667, 0.5640758872032166, 0.14286993443965912, 0.9991661310195923, True, 0.665625, 0.66875, -0.08490690588951111, 0.9987660646438599, 0.9994542002677917, True, 0.55, 0.675, 0.08409665524959564, 0.9989558458328247, 0.9995642304420471, True, 0.684375, 0.9875, -0.5316845178604126, 0.08936286717653275, 0.9562987685203552, True, 0.23951685428619385, 1.0067871809005737, -0.5882433652877808, 0.18846191465854645, 0.9713463187217712, False, 0.7797678112983704, 1.2924498319625854, 0.3304826617240906, 0.00923330057412386, 0.4475611448287964, False, 0.3092476427555084, 1.3175935745239258, 0.2107761651277542, 0.018855033442378044, 0.3440004289150238, False, 0.7770087718963623, 1.3338364362716675, 0.3853685259819031, 0.007323003839701414, 0.2950204908847809, False, 0.3404034972190857, 1.3622575998306274, 0.27225762605667114, 0.011873869225382805, 0.3217022120952606, False, 0.7178216576576233, 1.375232219696045, -0.2500181496143341, 0.009875019080936909, 0.36697453260421753, False, 0.29584062099456787, 1.403428316116333, -0.343194842338562, 0.017541445791721344, 0.28537675738334656, False
0.5046875, 0.20416666666666666, 0.2725572884082794, 0.999064028263092, 0.9999524354934692, True, 0.5109375, 0.17708333333333334, 0.2162310779094696, 0.9984388947486877, 0.9999345541000366, True, 0.515625, 0.175, 0.2152150422334671, 0.9983489513397217, 0.9999567270278931, True, 0.51875, 0.175, 0.21520951390266418, 0.9990473389625549, 0.9999551773071289, True, 0.5078125, 0.18125, 0.3840763568878174, 0.9982767105102539, 0.99982750415802, True, 0.509375, 0.17916666666666667, 0.38294166326522827, 0.9983342289924622, 0.9998338222503662, True, 0.509375, 0.17916666666666667, 0.38263431191444397, 0.9984530210494995, 0.99977046251297, True, 0.540625, 0.175, 0.08734023571014404, 0.9997159838676453, 0.9999864101409912, True, 0.5328125, 0.17708333333333334, 0.8583374619483948, 0.9965113997459412, 0.9998220801353455, True, 0.51875, 0.22083333333333333, 0.2439246028661728, 0.9997859597206116, 0.9999939203262329, True, 0.5140625, 0.22083333333333333, 0.4570944011211395, 0.9992191791534424, 0.9999603033065796, True, 0.6453125, 0.2375, -0.2777213156223297, 0.9999977350234985, 0.9999994039535522, True, 0.5265625, 0.3229166666666667, 1.1661897897720337, 0.9998260140419006, 0.9999150037765503, True, 0.6921875, 0.33541666666666664, -0.9419159293174744, 0.9964593052864075, 0.9999932050704956, True, 0.5546875, 0.4666666666666667, 0.9593027234077454, 0.036712948232889175, 0.9996962547302246, True, 0.6046875, 0.46875, -1.5196783542633057, 0.9815597534179688, 0.9999892711639404, True, 0.5515625, 0.5270833333333333, 0.11677596718072891, 0.05213405564427376, 0.9996782541275024, True, 0.590625, 0.50625, -1.748520016670227, 0.962983250617981, 0.9999204874038696, True, 0.55625, 0.5479166666666667, -0.024784382432699203, 0.08854193985462189, 0.9993066787719727, True, 0.571875, 0.49166666666666664, -1.70499849319458, 0.960654079914093, 0.9999481439590454, True, 0.5546875, 0.5291666666666667, -0.12919111549854279, 0.0901520773768425, 0.9994280934333801, True, 0.5765625, 0.48333333333333334, -1.5005704164505005, 0.919585108757019, 0.9999743700027466, True, 0.553125, 0.5229166666666667, 0.040629446506500244, 0.08300254493951797, 0.9996844530105591, True, 0.6546875, 0.5604166666666667, -0.3295506238937378, 0.9999438524246216, 0.9999918937683105, True, 0.565625, 0.5770833333333333, 0.32879531383514404, 0.9998512268066406, 0.9999713897705078, True, 0.6546875, 0.7833333333333333, -1.3568984270095825, 0.3545804023742676, 0.9985301494598389, True, 0.5203125, 0.78125, -0.9911801218986511, 0.2952879071235657, 0.996488094329834, True, 0.7743014097213745, 1.0478873252868652, -0.9507639408111572, 0.0656261220574379, 0.9492995738983154, False, 0.31288203597068787, 1.067662239074707, -1.1378514766693115, 0.08570659160614014, 0.8523836731910706, False, 0.7999075651168823, 1.0808589458465576, -0.9389147162437439, 0.0586189366877079, 0.8535676002502441, False, 0.3612149655818939, 1.109303593635559, -1.1750737428665161, 0.09256207942962646, 0.7717458605766296, False, 0.6900540590286255, 1.1368305683135986, -1.5132204294204712, 0.06631939113140106, 0.8521753549575806, False, 0.25682926177978516, 1.1558055877685547, -1.756036639213562, 0.10277043282985687, 0.610556423664093, False
